x,y,z
-0.39701811472437265,-0.14547259694645945,-1.057945584931576
-0.5709447474308185,-0.1164079926317197,1.7119699874891783
-0.34721366941863296,-0.4541090632835018,0.38042890058657125
-0.35003148292620995,-1.4542712660710713,-2.611531764960425
-0.3280616753929859,-1.4496223217209403,-2.640639325420874
-0.32666112530870356,-1.4407662440962266,-2.7132883985475567
-0.33872879122246824,-1.431860343360015,-2.807177294216208
-0.3593058132711566,-1.4265428390732242,-2.8858278441444534
-0.3804717756599974,-1.4247652904759784,-2.9272792980394566
-0.3803987204703884,-1.4238951134001812,-2.9436000131213693
-0.3579947476645223,-1.4230106114437917,-2.9457947698524753
0.9648081651807958,-2.2669939412114815,0.18716093803322423
0.6479374493721108,-1.4445522995280269,0.04654564034338826
0.33099337045219746,-0.9494625274118177,0.0066287842373201995
0.2997009632188848,-0.6263434249576556,0.0587501790173906
0.4570942177732517,-0.39573903241113084,-0.09162888080287188
0.7214139898950046,-0.2310089895297549,-0.257507421699017
1.0344978560261304,-0.0905307494641018,-0.24106053189578838
1.231483781384502,0.11274273305754698,-0.02767292976697439
1.2405770122299098,0.360068849748994,0.2162545729742441
1.018722693005339,0.679613000721585,0.25897630793968307
0.4251724956997385,0.9925894831996852,0.18365511974919566
-0.17948982477492373,1.2121827120827464,0.0023154140458649733
-0.3159232270212863,1.3211957271029824,-0.20178016254591025
-0.1313526786805722,1.2655420939302005,-0.5790707068023869
0.094386449555941,1.1712791134822367,-0.8735684114625455
0.436830497761599,1.1123042314503335,-1.092440343867891
0.7143094449328492,1.0466527973900834,-1.1920524959459018
0.6777807527911366,0.9268704455369174,-0.6730501449511995
0.3626347670900376,0.782577751927522,0.46516606961563406
-0.17176859446183235,0.676707049401671,1.589643941390544
-0.7156818341220015,0.6021348247495046,1.995467792958916
-0.9000509715372088,0.5815812430014122,1.5020947779683949
-0.8007523883140856,0.6392629230029024,0.6729093042430105
-0.4842082669943644,0.7014703405518339,0.06857448120663155
0.01312509237115426,0.7323462326213943,-0.11044575685819741
0.38412675599545165,0.7233746760392021,0.04388645273647788
0.42786950517868505,0.6622129782119051,0.3544652137792981
0.19442050973683914,0.5779865008435011,0.6192611219385468
-0.10384250485277743,0.5309587407164431,0.6814942813069614
-0.3005543896866588,0.5403316470013109,0.6069193957553095
-0.3269583653806291,0.5864578156955945,0.4930897663832682
-0.2754300422497786,0.6410962634835263,0.421966504130094
-0.3284742035604894,0.6398236060026735,0.3912779454160859
-0.4176689971516315,0.5154363530371009,0.22360782095660187
-0.3217803872365255,0.3012198130760515,-0.6283352319187319
-0.4036402488257455,-0.22553479060958995,-3.1435355696642002
-1.1372826026616418,-0.7177460046400682,-1.5584993337813682
-0.7267517718024974,-0.9174087235861166,0.1662235117398974
-0.6898044439115256,-1.224205001112499,0.7756618834080972
-0.5394830537139644,-1.5188671152651279,2.087433316421149
-0.5112011354167504,-1.511732669066914,2.014651966878975
-0.4963191598305591,-1.5058859588884637,1.9292636373310363
-0.4986120451965223,-1.5026872256024961,1.8486892283213299
-0.5219146503411033,-1.5020512737986802,1.7791203316516522
-0.5534604312432271,-1.5029960913075713,1.7321047428798189
-0.5674275822896798,-1.5036062833408155,1.7170396739429667
-0.5621848346937024,-1.503368037053491,1.722707409276093
0.7568963295886403,-2.0168712580983503,-0.9079394361047857
