x,y,z
1.6806026547686936,2.115333834518037,-0.5414843048779957
1.711327317142461,2.18494448913499,-0.7394887924012701
1.6979141421546748,2.211405490711888,-0.9047494406150495
1.6819859053569002,2.198018830515775,-1.1077530080581075
1.7621718089242584,2.1679880598873145,-1.2260641274734996
1.877315806924065,2.116806311727708,-1.3449168190942689
2.0016815211541035,2.0540228053004443,-1.4460228444274243
2.132166930337139,2.0070356057217897,-1.549878346029504
2.2098379051088846,1.9451445504074951,-1.6090339222618752
2.2559458189526325,1.8758462149033517,-1.6781875587969466
2.26072423661855,1.7919563781766905,-1.7365099522978324
2.163729857971319,1.6423380103977618,-1.674021711515945
2.1729514409077337,1.5432765758487368,-1.8304090429995024
2.105340580641009,1.395130826880731,-1.9495533784734558
2.0486276999788218,1.2541244030190086,-2.0292466472388795
1.9723401090891013,1.1160632167791318,-2.1142307556721773
1.9155853886990468,0.9756816432474257,-2.19338251860865
1.891273967519087,0.8504269852035028,-2.271159659361112
1.8591660542776711,0.7308393877555527,-2.336397410016725
1.8485193807457403,0.6237459642879154,-2.3983440124945345
1.904142290193455,0.5220072472006098,-2.43471230940094
1.9569568578985623,0.4095592589538927,-2.4341706710968616
2.0798973482392675,0.28492930934125194,-2.426963703416026
2.2746823972135717,0.15521232463437667,-2.295863265551592
1.9449268004846072,-0.12055315259892556,-2.1828428200018717
1.817794718092531,-0.37342739611696574,-2.2719927759938967
1.7770102078013783,-0.6126025904179028,-2.4041763579913598
1.7233572415420402,-0.8255845636037942,-2.501949619071497
1.7334172224738014,-1.0106330898336509,-2.5233206268111616
1.799644965446137,-1.173057915602871,-2.4661229604691695
1.9055255407816616,-1.3333856268292454,-2.384180104910832
2.0486276999788218,-1.4601129732947904,-2.2467058159983475
2.248694312498412,-1.5454750748292443,-2.096442373883572
2.4767189529215385,-1.5948721688625862,-1.9275990830274228
2.718450181000003,-1.631149814674288,-1.72680343642254
2.775163061382748,-1.6793420307935039,-1.5260077900953823
2.9992893891282373,-1.7528346661839636,-1.319671541272635
3.1845594427780166,-1.8090587314054298,-1.0291427509228133
3.2069120302601566,-1.889691261876962,-0.8106004443763474
3.2069120302601566,-1.9572046237595782,-0.7117023421726034
3.2069120302601566,-2.0405141496996246,-0.5800603901752218
3.2069120302601566,-2.115479759391546,-0.5248207496740602
3.2069120302601566,-2.2002619770255127,-0.5009085773869982
3.2069120302601566,-2.2862045276755345,-0.5014917987169407
3.2069120302601566,-2.349567919788175,-0.5086987663977764
3.2069120302601566,-2.3873630788497766,-0.5395263286111904
3.2069120302601566,-2.476607336374412,-0.5314861781988691
3.1778527886372148,-2.5890554668173444,-0.5367351698906252
3.0937267326643516,-2.704493234014198,-0.5906417379621103
3.0937267326643516,-2.881777727896416,-0.5614805411838949
3.1138466950867576,-3.04210543912279,-0.6431318855308098
3.127804722387962,-3.1468335079766234,-0.7761485799118556
3.183972617163471,-3.08110519051616,-0.9666544768416226
3.2069120302601566,-3.0043551045919847,-1.1255413234702867
3.2069120302601566,-3.130189363631372,-0.86167419000822
3.2069120302601566,-3.1852212044360146,-0.7794812859813538
3.2069120302601566,-3.1852212044360146,-0.7189509838899937
3.2069120302601566,-3.1852212044360146,-0.5800603901752218
3.2069120302601566,-3.1852212044360146,-0.2826162261737703
3.2069120302601566,-3.1852212044360146,0.12034982169513267
3.2069120302601566,-3.1852212044360146,0.5549765481325092
3.2069120302601566,-3.1852212044360146,0.9007449296594198
3.2069120302601566,-3.1852212044360146,1.2420975683247608
3.2069120302601566,-3.1852212044360146,1.5092556924664242
3.2069120302601566,-3.1852212044360146,1.8622311741492978
3.2069120302601566,-3.1852212044360146,2.263822465970436
3.2069120302601566,-3.145941553955445,2.5779300375646486
3.2069120302601566,-3.0554921359091427,2.9276146349090695
3.2069120302601566,-2.9165826849890135,3.1928147836171052
3.2069120302601566,-2.7904357876390367,3.2544459553746776
3.2069120302601566,-2.6824502682514875,3.2544459553746776
3.2069120302601566,-2.604807091926337,3.2544459553746776
3.2069120302601566,-2.507843338027683,3.2544459553746776
