x,y,z
1.2587158586219869,2.6830428520303617,-0.8265164515787264
0.9299460756380596,2.500263948697244,-1.0212329346528457
0.42420736253220814,2.1581981456011228,-1.164061150071269
-0.10591952890028608,1.9125850508162279,-1.6026731048839824
-0.7378075787262701,1.7421144929703263,-3.0117773910593275
-1.3430931146565424,1.3448416531107223,-3.0117773910593275
-1.4011325371342587,0.401257559572525,-3.0117773910593275
-1.012333034713063,-0.1752215009371325,-2.425373810205764
-0.26136364818187213,-0.0530080946120673,-1.5856960124879305
-0.2535282435864949,0.3593291337018085,-1.262938433579416
-1.2281840112309017,0.61266976771428,-1.0865007914498284
-1.8457230340604984,0.12417648588460023,-1.307700770567939
-2.0994616498131835,0.003734931102811789,-1.537870965904344
-1.3704791262311475,0.2924454422547506,-0.881917504214706
-0.6333842209227827,0.14595195239671116,0.5151465367603233
-1.2541586675097771,0.20831898639492463,0.9603311988733699
-1.244715821142684,-0.301225289114606,0.9595919668157321
-1.9266264134879134,-0.34433998199222604,0.7489727792515227
-1.6974292879413608,-0.382157568830954,0.2293435916190952
-0.3344439050388633,-0.7176602715184274,-0.7054033525381828
1.0803074096120842,-1.0585102274597173,-0.8332545682751841
2.011702858530159,-1.326401941459224,-0.351118369996902
2.4238745329797085,-1.102560046599337,-0.08184243975015801
2.6335653089258053,-0.5464999140415864,0.07198427011786253
1.8624805612951543,-0.09525373269506847,-0.17247882929004324
0.8982597180547541,-0.3669902721977606,-0.2756651249616036
-0.19984867045608884,-1.6547622535428907,0.578816828595301
-1.0478030529268165,-3.005671810370492,1.3941227351743055
-1.0571698784546135,-2.8816240783837257,1.4198646759458777
-0.6888724042995746,-1.692678091316981,1.010565216026957
0.049764933729050276,-0.7013115000393894,0.23566756475389278
0.48947021406276825,-0.06111000889461394,-0.15492048023653784
0.794341610779385,0.442458177554807,-0.23765375948231066
1.277243683099463,0.6345940529599895,-0.2094802361967058
1.2198471527034882,0.5290878382496709,0.14162944024198482
0.2722900436845014,1.0728505625581761,0.23152318797015917
-0.12256822847571947,1.288376764713107,0.35820910264046535
0.8409921470557246,1.1483648300951534,0.6451178757683959
0.42289870903060534,0.5242593017556191,0.20946118418473728
0.14895833559335947,0.09121471756844404,-0.2141483713037084
-0.4372115404715741,-0.573720403820775,-0.2706810390012574
-1.0254814033869457,-0.8801461852326443,-0.15226235008596797
-0.9262308273806102,-0.6118332240218272,0.31814854817184673
-0.6967033619605021,0.029384187631976616,0.6045925326623961
-0.21108530391852023,0.723366604806397,0.5288670123110796
-0.15966601696293323,1.2154000745914693,0.11986909971116651
0.031539708921109334,1.683492891612525,0.009324091886595956
0.6188001298483594,2.0606151007805225,0.31815470438641297
0.9800376507549826,2.1056762733361527,0.36386071209538434
