x,y,z
1.0227641874734263,0.624435228711701,2.039414352268208
1.0468465910429523,0.6051170665388799,2.105296958194164
1.0528672100198742,0.5968378246865212,2.173619607759614
1.0453414735686006,0.6023573192163156,2.245602322784305
1.0348053518310538,0.6161559868593424,2.3226178030861644
1.0302899245537274,0.6327144705640596,2.399481084675571
1.0378156616340284,0.6520326328522148,2.4812244535439665
1.0573826372972006,0.6630716219118035,2.564340042944561
1.0874856598436484,0.6713508637641621,2.6460834067141725
1.1236093019960456,0.6658313692343677,2.72416671522211
1.1644365110314348,0.6575521273820092,2.797369446967764
1.2141065847243533,0.6465131382070863,2.8658447796301783
1.2682920102112998,0.6299547233568294,2.9244067702531393
1.3269929378298437,0.6106365610686743,2.970769037260711
1.3917143353457946,0.5830391570434946,3.002490073662294
1.4654667371249408,0.5416430165208279,3.0114829629593145
1.5363969687067778,0.4974871975300572,2.99760999148209
1.5996133984569192,0.4505715624775961,2.9597883615972593
1.6553039414182171,0.40365599616426134,2.897565816031761
1.70196363045389,0.36225989001115777,2.8181102920904073
1.7426026998836137,0.32638324413361947,2.725386737041857
1.781736651209958,0.3070650819607984,2.6204624794113243
1.8178603688456536,0.30154558731566994,2.5092854295850926
1.8496566484721189,0.30982482916802856,2.3946010024953677
1.8722338590839946,0.3319027386634138,2.275036003742142
1.8872853326155692,0.36225989001115777,2.150438718997477
1.8948112194044124,0.39537678868146586,2.0162334635060706
1.8948112194044124,0.4284936529822109,1.879435481278207
1.8857802151412173,0.46161055153718494,1.7415696810418322
1.8707287416096428,0.48092871382534,1.6035516769942215
1.848151530997767,0.494727450207493,1.4632463175028645
1.819365485690978,0.48920795567769865,1.3227882749145443
1.7832417686843098,0.4643702988597492,1.1849224695793854
1.7395924649349102,0.4119352380166199,1.055445102654516
1.6884172737676397,0.3401819461462093,0.9371001257210373
1.6297163461490958,0.2546300210023351,0.8247030540750583
1.5680051835818485,0.16355856695910337,0.7246593681080253
1.5062940210146007,0.06386294562456322,0.629495279936685
1.444394643987417,-0.03548772443618768,0.5427196250768491
1.3826834814201692,-0.13483838171791981,0.47195645258617813
1.3254876706469496,-0.21763059823382183,0.42071458778291454
1.2697971276856514,-0.27558515365287906,0.38411297461904714
1.2126013175414592,-0.32250074578951987,0.3597120640371625
1.1584159662797564,-0.3473384024921353,0.3462918291187296
1.1055475186614963,-0.3721760764948664,0.33775119709477214
1.0528672100198742,-0.3832150313002261,0.33165108799603643
1.0031972118102541,-0.39425400317503323,0.32433096217633833
0.9565375227745814,-0.4025332106578287,0.3157903301523818
0.9143932616452622,-0.4025332106578287,0.302370095233948
0.872249074741187,-0.4080527051876231,0.28406928865201425
0.8301048129828407,-0.42185140731554704,0.2608883998898768
0.7909708610274688,-0.4301306146830084,0.23023469711229302
0.7561642715980289,-0.43840983935058536,0.19851317122741421
0.7215458217742547,-0.4522085414785094,0.1594715195228373
0.6914427992278068,-0.46048776614608644,0.11920984599851324
0.661339776681359,-0.4687670078831109,0.07406809029398537
0.6342469890836148,-0.47152672083611197,0.02648628789069236
0.6071542763401415,-0.47152672083611197,-0.02597559771256141
0.5830718733996428,-0.4687670078831109,-0.07615012583255514
0.5589894698301169,-0.46324751335331654,-0.12861249785983503
0.5394224941669448,-0.4494488113407267,-0.17863434135322903
0.5228658279293307,-0.42185140731554704,-0.23231624826635147
0.5032988520145476,-0.39149425596780313,-0.28599864160349914
0.4837319135269,-0.3556176271597123,-0.3373931910333624
0.4551340083289984,-0.32250074578951987,-0.38497499190702
0.39624497834321626,-0.31422152112194285,-0.43011675016094025
0.3495852895591544,-0.3114617737993786,-0.47647852972472915
0.32700804139433765,-0.28386436977419893,-0.5216202879786485
0.3149668023711473,-0.2424682636095619,-0.5692025752763322
0.28937924440335594,-0.21211111655224668,-0.6193771033963259
0.2487401750994379,-0.20383189619816516,-0.6730590108193268
0.2141216879114308,-0.2093513778682069,-0.7267409177324493
0.18401866530208016,-0.21211111655224668,-0.7779832684498597
0.15542077884919778,-0.21487085953824858,-0.8280051114333761
0.12983322088140636,-0.20659163918416706,-0.878026954926771
0.10424564416859582,-0.19279293499176264,-0.9233213983171685
0.07545963679216429,-0.17347475021115047,-0.9660231139513514
0.05288236044691605,-0.1596760476391902,-1.006284787475676
