x,y,z
0.7690607938604902,-0.41365976319681574,1.1667492732689195
0.7720859416378477,-0.49494481418902736,1.1701458748441413
0.7630106487484976,-0.5762298663944676,1.1531628740656632
0.7569605036365048,-0.683642276610422,1.165050972481308
0.7327600748954812,-0.7591213773209871,1.1599560701184737
0.7206597846714959,-0.822988575041803,1.1616543709060851
0.6904090591115326,-0.881049243770936,1.1633526716936966
0.6843589139995399,-0.9655999991663883,1.1769397522699037
0.6631834825931514,-1.055594556110947,1.1735431506946807
0.6450331976998961,-1.0904308413637749,1.187129549897937
0.6299077596985533,-1.1717158923559865,1.205811525739343
0.6208326172519254,-1.229776851046752,1.226191128093044
0.6238576145865605,-1.2733226410386986,1.2482697055096728
0.6359579048105459,-1.3400925257585476,1.2788397797667248
0.6631834825931514,-1.4039594347309599,1.319599651651809
0.699484352000883,-1.4852444869364,1.3486839708961689
0.7115846422248684,-1.5607235864337365,1.3741591498880206
0.7478853624541016,-1.627856488557792,1.406427524932683
0.7932613743084609,-1.6888204217827665,1.4285061023493117
0.7932613743084609,-1.743978114764463,1.4285061023493117
0.7902362265311033,-1.8281661415041122,1.4437908023401795
0.8114116592017164,-1.9123544582053928,1.445489103127791
0.8356122383854625,-1.9733183914303674,1.445489103127791
0.8356122383854625,-2.0255731086646263,1.448885704703014
0.7932613743084609,-2.08363377739376,1.4624727781815854
0.7599856514138623,-2.1271795685989345,1.445489103127791
0.741835217342109,-2.1852402373280686,1.4319027039245347
0.7025093493355179,-2.2549133865437585,1.4336010047121461
0.669233627705144,-2.322045998706183,1.4166173225607162
0.626882762363918,-2.348173356716698,1.3894438498788884
0.5603313183446357,-2.356882572707413,1.380952345940831
0.4907548012636671,-2.356882572707413,1.3707625483127976
0.442353791821828,-2.3626885242022886,1.3469856701085572
0.3754242226616321,-2.3684947644455665,1.3314884314404045
0.3330732828575794,-2.356882572707413,1.3009183571833538
0.2513965511532542,-2.3365611649785447,1.2516662999872616
0.1818200340722856,-2.3162400472113074,1.2075098265269544
0.0850179397144012,-2.3046278554731545,1.1582577693308622
-0.0027089369754943384,-2.2901126879875644,1.1090057192324054
-0.0662353090708926,-2.26652528832028,1.0257876668672268
-0.1327867535958648,-2.2258827628241744,0.9595519367466308
-0.1993381604469452,-2.2026586693095,0.8914067192605863
-0.25378935254824636,-2.208464619591146,0.7996964901015621
-0.2991653272344035,-2.2142705710860215,0.72496926030149
-0.38727034752289113,-2.211367595338584,0.6621308074509592
-0.4538217732109173,-2.170725069842478,0.5992923546004284
-0.5052478740456987,-2.1213733283556566,0.5226549603205374
-0.5748243816196986,-2.0923429933844755,0.4683080071494827
-0.6171752931683324,-2.054603443635807,0.39697805461947705
-0.6686014010448444,-1.9820273186726796,0.32055252474155577
-0.7139773780445325,-1.9442877677107826,0.2729987718818928
-0.7321277707255739,-1.8891300747290867,0.2118586183994464
-0.7351528338125284,-1.8746149084567247,0.13012632459577636
-0.7260776374720076,-1.8397783332422653,0.06389127158954971
