x,y,z
-0.4892577574472781,2.2392926185364814,1.3413167806265
-0.5004114048970605,2.2281563280386956,1.3206949186914416
-0.5010675037107118,2.2048647487686175,1.2716294658225546
-0.4925382352558406,2.1740034091474274,1.1947422264470389
-0.480072390151336,2.137319167469104,1.0908335545104273
-0.46030746393772,2.094156955468877,0.9720806450835137
-0.4327513783918465,2.041750902050364,0.8482611901010317
-0.4019148150374106,1.9835219539968432,0.7287083519908292
-0.37304653180939545,1.9246379157528637,0.6163552964009376
-0.34877093227048045,1.8716495716857435,0.5131575618966107
-0.325151431545217,1.8209176063671726,0.42133737728795173
-0.30341821697936494,1.7772458881482547,0.33671711695368545
-0.28176700457891807,1.7399793845120977,0.256274481943516
-0.2588036006382716,1.7131940306884792,0.18445385855484175
-0.23255971161936126,1.6869181977574585,0.11974416848673436
-0.2023792380337445,1.6566391851654587,0.06987864518047701
-0.17810364255289834,1.627524667579338,0.03645721702827783
-0.1610451137867129,1.6001570954545858,0.020813121583138732
-0.1504655466980626,1.5751186289320722,0.019390892481954365
-0.14652896187745273,1.551754293898517,0.023657509057055708
-0.1452167642227304,1.530209544061299,0.040012683688561174
-0.14390457473898455,1.5075002413012875,0.060634403869538105
-0.13931189107730377,1.4824618326956889,0.0912115155734502
-0.12684604597279908,1.4539296494878795,0.14249926798089177
-0.1084753195518913,1.420156862537018,0.2157420494451202
-0.08419972815653343,1.3828175454151475,0.2976068428280224
-0.05533144495593766,1.3478801473812292,0.37867177825608705
-0.017933909642423605,1.3036260945406515,0.45626995506388773
0.02610662430850324,1.2482359180176026,0.5273794282405657
0.07334560944449664,1.1818548967953248,0.6042666676160817
0.12320902265609891,1.1084135710431762,0.6903090863230807
0.17184221556384136,1.0298045127072546,0.7799960336698193
0.2164568380468767,0.9499580300459115,0.8745716852298424
0.25910314769216586,0.8707666952485933,0.9692361865839668
0.30502996785734293,0.791502489048647,1.0638118384411686
0.3562875564035626,0.7122383989258781,1.1542098649742731
0.40811924954965,0.6347938935127505,1.223897179778218
0.4751231444750483,0.5543651343900106,1.2694960865093743
0.5341719411874488,0.4751737995926923,1.2950955024518187
0.5676328673319396,0.4052262484427539,1.3206949186914416
0.5965011505325354,0.3516555405521681,1.3768714463377982
0.616266060513876,0.31489855780860915,1.4459366735035597
0.6438221786613972,0.2875308696066792,1.5042464387090153
0.6812197302071867,0.26889779190436675,1.5454898790709688
0.733051423627468,0.2560872461749712,1.5582895873393696
0.7889016548433889,0.2520113111885416,1.5597117454149236
0.834828475008566,0.25666952263636805,1.5540231122211716
0.8846919205750418,0.2694800683657636,1.5526009541456172
0.9333250484988433,0.29160703674746374,1.5561563497802704
0.9818763292864386,0.31839221633364195,1.5554452705939041
1.0396127648971671,0.3429211622069055,1.5504675748324366
1.0921826490127302,0.36563052288383174,1.5398011044203133
1.1407337990098625,0.3830991639838761,1.5398011044203133
1.1886288667546512,0.39416276425190383,1.5554452705939041
1.2418548333967518,0.3970741463155395,1.5753560536397746
1.295654774122451,0.39299809525193247,1.5973997904394024
1.3474864672685383,0.3836815562791022,1.620954960073752
1.4026806814902504,0.36854202126799346,1.650820851134395
1.455168457162875,0.3510732640907712,1.689931054234428
1.5004390640110519,0.33535156845209513,1.7418409656028617
1.5398869063212572,0.32246838347442647,1.8037952594480562
1.576628440872838,0.315480834270006,1.8791713491998354
1.6140259271604929,0.31315172866776697,1.9695693754357617
1.6527357090174915,0.31373400512916383,2.066989202284347
1.6961201770031893,0.315480834270006,2.163787223219842
1.7400786187982917,0.3178099401155935,2.252674102209458
1.7860054389634687,0.32130383055163275,2.3388053710077368
1.831932259128646,0.3266171901068325,2.4234257730960844
1.875972809366687,0.3306931250932617,2.5038684060260055
