x,y,z
0.09512380045173642,1.1115640925473316,1.5314304478059486
0.11934063990141722,1.0981868061855484,1.5266325156151177
0.14060421191888003,1.0845945421194225,1.5164369248733973
0.1606865007098913,1.0710261560080183,1.5020432478567802
0.17788932263357657,1.0574577699764798,1.4851754898181968
0.19206501781117397,1.0440566056599747,1.46598388086139
0.20210616208325735,1.0318259558119065,1.4479916055701065
0.2068314134743973,1.0205508046320773,1.4305991761947567
0.20624077173774927,1.010995608302686,1.416205379872905
0.19974353663453187,1.003518669200527,1.407809088268518
0.189111750378956,0.9987410614919012,1.403011156328328
0.17611733867465462,0.996256707722845,1.405410062520485
0.15891451675096935,0.9954922897163667,1.4072093619084596
0.1329256933423666,0.9960656079732241,1.401811703106929
0.10221161854262392,0.9979766434854228,1.3928155653359666
0.07031626026958522,1.0012254151810918,1.3820202479835466
0.031923696267818165,1.005620804382481,1.3748234096005585
-0.008905323368899877,1.0108045085530653,1.3718246572418262
-0.04729788737066698,1.0155820972536962,1.373623837073925
-0.08273718418706058,1.01997750546308,1.3754231362112581
-0.11411573066283225,1.0239906761572326,1.3718246572418262
-0.14187653803035696,1.0272394478529017,1.3580305875306742
-0.16786533206447068,1.030106001041334,1.3363650166064944
-0.19326351373642542,1.0329725733176267,1.3099764497108237
-0.2174803679967729,1.0360302262556802,1.2805892500122964
-0.2411065657344901,1.0396612164585854,1.2488030245657364
-0.26126266992574454,1.0438655059103537,1.2158172260912599
-0.27425706691811697,1.0492164128678423,1.1845557912867009
-0.2713037995599523,1.0597510239160495,1.1527695655894996
-0.2511476953686979,1.0769503812223644,1.1197838869215404
-0.23224673423613834,1.0933853205222008,1.0945947732472687
-0.2168897115728804,1.1060220858402223,1.074803437679762
-0.20507661259294177,1.114239564994138,1.057335952779838
-0.19444482658421042,1.1178705361890486,1.0417427034872284
-0.183813040575479,1.1169149994249548,1.0243502741118788
-0.17140927060782563,1.1121374298121838,1.008757024568628
-0.15841485890352425,1.105448786671225,0.993163775025377
-0.14482980546257493,1.0970402077676886,0.9793697053142248
-0.13242603549492152,1.087652214145336,0.9679746613511054
-0.12061293663840517,1.0779058989784638,0.9595783697467184
-0.10872600759566332,1.068350702569207,0.955380164166587
-0.09514095415471394,1.0607065416721488,0.9559798907772865
-0.07860260390705767,1.056884470727617,0.9637765753268498
-0.05733903188959485,1.0557378342139023,0.9787699787035253
-0.03075956674434414,1.0563111524707596,0.9967622539948091
0.0017264626398314801,1.0565022522203806,1.0117557769273604
0.037830260506743076,1.0561200527211387,1.0243502741118788
0.07563215339737316,1.0549734162074238,1.0381442245177965
0.11461538851027729,1.0532534805247116,1.0555367731983807
0.15123599792761144,1.0509363485505543,1.074803437679762
0.18733976642003403,1.0478786766045063,1.0921958668044704
0.22159780913762062,1.043674387152738,1.1119873219278527
0.25113054171508925,1.038705698702486,1.1305792042739602
0.277119365123692,1.033354772737003,1.1479716333986687
0.29956422061445076,1.0283860652787564,1.165364182329894
0.3191296682337061,1.0232262581507543,1.1827566114546022
0.33507734737022543,1.0184486694501234,1.2031477931886843
0.3474811173378788,1.0134799619918766,1.2284118428316544
0.35693162012015867,1.0096578720393503,1.253600956505926
0.363428796474398,1.0069824186005387,1.2769907710428643
0.368744689602186,1.005620804382481,1.2979816793876457
0.37346994074648143,1.0050474861256233,1.3165735617337533
0.3770138499153474,1.0061941226393385,1.3315670846663048
0.3787858338742694,1.008893454032872,1.3411629487973253
0.37819519213762137,1.0130977434846402,1.3447614277667572
0.37819519213762137,1.0188308689493653,1.3411629487973253
0.3799671760965434,1.025519512090324,1.329767904834206
0.3864643524507828,1.0323992550607692,1.3093767233507654
0.39886812241843617,1.039087898201728,1.2781902242642635
0.4177690689871735,1.045012123416074,1.2404066134054734
0.4432410514708647,1.0492164128678423,1.197150407776454
0.47513640949705893,1.0507452488009335,1.1515701123681004
0.517072912042181,1.0495986122872187,1.1089885695691204
0.5672786338962869,1.0446299239168322,1.0772023438719192
0.6104702204795968,1.0385145799448705,1.0688060522675318
0.6317337924970596,1.0329725733176267,1.0885973878350386
0.6228740494430728,1.0285771841162374,1.1311789308846598
0.5927506163799781,1.0259017305975606,1.1755597730716143
0.5536935214595149,1.0234173769083699,1.2025480665779846
0.5194355377377509,1.0197863867054644,1.2007487674406512
0.49699068224699217,1.0148176792472179,1.1749599269050388
0.4851775540159868,1.008702354283251,1.1329782300219928
0.4739551262706074,1.0004609971746132,1.0849990284214823
0.44973828682092654,0.9897591643315071,1.0417427034872284
0.40654664124179407,0.9779107139028153,1.0129552301487594
0.34984374303344873,0.9668266815604672,1.0057582722098957
0.2901137768279934,0.9578209064453512,1.0201520685317473
0.23695478778851392,0.9501767455482932,1.0501391143968501
0.19679026920231388,0.9421503851519932,1.0837994556442074
0.1725734297526331,0.9322129702355,1.104790363988989
0.15891451675096935,0.9197912111338135,1.10958829617982
0.14887337223204147,0.9042878926273595,1.1029911841568902
0.14001357018223204,0.8865152170641872,1.0915961401937708
0.13351633483217015,0.8669987183595834,1.084399182254907
0.15064535619096345,0.8387153191669905,1.0826000026734497
0.21982582517869867,0.7939730884718295,1.087997661224339
0.27830064835014356,0.7528618325415682,1.0921958668044704
0.29129506005444494,0.7266566918141228,1.0957943457739023
0.2907044185646414,0.7106039519975552,1.1023914575461906
0.3073165989985231,0.6964622571732239,1.1071893897370217
0.33980259876136537,0.683825501351213,1.1053900905996885
0.37819519213762137,0.6719770462424014,1.098792978576759
0.4183597107238215,0.6528666439198907,1.0682062063515978
0.4721831423116854,0.6251326755653686,0.9481833257835989
0.5359739173598962,0.5954876526906531,0.8521499267106206
0.5992477927342174,0.5620444558341227,0.8551486194167357
0.6447282631971833,0.5289595615141174,0.9121239587882087
0.62996186753396,0.4985501396409182,1.0129552301487594
0.5578281311140071,0.4706489494914973,1.1149859547307093
0.46214199779275755,0.4467370520016413,1.2049469727701414
0.3652007804333201,0.4291554952759502,1.284787336036552
0.28007263230906554,0.4201497010729739,1.3700254774097276
0.2080126969476932,0.41938530215435577,1.4665836074720895
0.13942292844558402,0.42244297410040377,1.541626038547669
0.07149760273870373,0.42397177201750563,1.583008128375891
0.012948919759699863,0.42378067226788474,1.6021998568885738
-0.03253152132877713,0.4226340738500247,1.6081972420501627
-0.0656081922027563,0.4201497010729739,1.6063979429128297
-0.09455028304357697,0.41479879419535093,1.6045987630807308
-0.12238492059732713,0.4075368518055294,1.6099964218822616
-0.1454204471992229,0.39912827290199293,1.6219911924560806
-0.16136812633574224,0.39033749449921457,1.6267891246469115
-0.16668404859117467,0.37982674231786917,1.6207917392346813
-0.1625494391835272,0.3656611790028802,1.5992011045298415
-0.14778307289479284,0.3478884844317132,1.5674148788326403
-0.12592882951934864,0.327034278055631,1.5272322422258173
-0.09986620554585393,0.3033373772781128,1.483976036596798
-0.0715147564416812,0.27675002634944534,1.4419942201578764
-0.046116574522882,0.25018655345536556,1.4072093619084596
-0.021899735073201254,0.227039073971988,1.3850188810370445
-0.00122680479238644,0.20773758148371915,1.3700254774097276
0.016492828681721385,0.19529191583545305,1.3700254774097276
0.0348769930745251,0.19223424388940505,1.3856187269529785
0.04728070429320055,0.19605635292979162,1.397013770916098
0.05318729790661442,0.20295997377509345,1.407809088268518
0.06440972565199385,0.21327958811096306,1.44919117809674
0.08626393940610456,0.22799461073608202,1.5176364974000311
0.12170326559698717,0.24789331844392512,1.6021998568885738
0.16666689488819714,0.2692969461940135,1.7000323758903924
0.20919403916996726,0.28802513943341956,1.8038623996096754
0.23695478778851392,0.3014263418457797,1.8512418748501276
0.25113054171508925,0.3105993196679344,1.8368480785282757
0.25762771806932877,0.3159502266254228,1.7888688766771241
0.2629436111971167,0.3159502266254228,1.7306191483661946
0.26648757911496057,0.3105993196679344,1.6838393997364418
0.2658968783824902,0.29989750583282293,1.661049311810203
0.25703707633268075,0.28477640583360553,1.6724443557733224
0.23931741323723943,0.26700371126243855,1.7192241044030752
0.21982582517869867,0.24903991694165065,1.7900683298985234
0.2109659643799112,0.2348743536266617,1.8722327829442678
0.20387814604217933,0.2222614662633623,1.9430770086903573
0.19442764350674394,0.2100308164152941,1.9898568766253444
0.1832052157613645,0.1977762886125038,2.0180445037972383
0.17080144579371115,0.18573673851405648,2.0336378726457234
0.15655189105539938,0.17293275140113615,2.0468320964409417
0.14060421191888003,0.1589821657904902,2.062500281952891
