x,y,z
-0.04462270516801805,0.269087472365468,0.08310837941591279
-0.046566494532734336,0.24751893721302223,0.07141960456914906
-0.04073514260414388,0.233139874161635,0.059555603382556124
-0.025832789760639213,0.22515154534198853,0.048646121746558316
-0.0030743063927864854,0.22195619792304777,0.038048331993326315
0.024138680132241845,0.22115738093216525,0.027431038416213947
0.053943369653692785,0.22195619792304777,0.01511894102814437
0.0863397783371248,0.22035852421357738,0.00156001162817776
0.12067997638527309,0.2171631771284829,-0.01357688361478458
0.15574909343464943,0.20837599159024847,-0.027603351815882315
0.18944135965468392,0.19559464197603707,-0.04040249215462407
0.21924605752292448,0.17642259752394412,-0.051623728591049745
0.24710697156389713,0.15076004587954556,-0.06206560987602975
0.2704323874287331,0.1156113043943005,-0.07266339943386527
0.2885743771005453,0.06368704888502075,-0.08702106386266646
0.3042056408489598,0.0013779145646451545,-0.10416451771701388
0.3294748460785121,-0.053042703590969686,-0.12257424520593041
0.36835053651487726,-0.0945821199167051,-0.14034114600400002
0.4214806499704044,-0.1233401865614599,-0.15641311852356382
0.4902420352706643,-0.13851804680664612,-0.1685694010382885
0.5932626293880311,-0.14251222106493414,-0.17714115909863237
0.7897468655622144,-0.13851804680664612,-0.1821283304382551
1.1164646174457795,-0.1345238625663548,-0.1861998975827795
1.5527633153938678,-0.1273343509045139,-0.1910312537885287
1.9916536680854056,-0.10576581581883733,-0.19664184100383564
2.347528308909312,-0.0690194006575065,-0.203031690166474
2.5919590909447487,-0.017794129887447788,-0.21129172475495675
2.746894895904272,0.0365266362194222,-0.2223765258697657
2.8395486136174166,0.0892497484472898,-0.2371822558227984
2.8803682064149387,0.13717983954674626,-0.25728684951927683
2.874536983512958,0.17961794494288488,-0.28270984204651595
2.8259421687026487,0.2139678694372475,-0.31218489769900265
2.7436553277457403,0.2403294253842582,-0.34337432357832814
2.63796199295839,0.261897960536704,-0.37425205705383047
2.5173663861553277,0.2738804534323275,-0.4033959473512553
2.393531210922953,0.27547812714179787,-0.429909878728196
2.2762561292325025,0.2698862893563505,-0.4537743627319609
2.1705627944451527,0.261897960536704,-0.4768401117068913
2.0830115581560453,0.2539095923231983,-0.4994577951575901
2.013683248428043,0.24592126350355184,-0.5220754941097419
1.9624159513529829,0.2387317516747878,-0.5448295506808492
1.9235402285042669,0.22994456647039968,-0.5674472340664157
1.8943834687259247,0.21796203384707077,-0.5895973711606534
1.8736497157550123,0.2019853368139186,-0.6098578265604964
1.8535640050904016,0.17881912795200244,-0.6263973803278169
1.8302385973760398,0.14676588180356856,-0.6376185546672456
1.8003528380665355,0.10602530219902985,-0.6415147987767433
1.7634209854374057,0.062089375175550375,-0.6380861048925568
1.7226015218018829,0.014958101066976353,-0.6129748202901333
1.6733589224677106,-0.01859294681156101,-0.5849023958911713
1.6097810075788277,-0.0386636802339033,-0.5562260519502076
1.5339734323717618,-0.044255518219658445,-0.527218527152729
1.4535492463563604,-0.040261353909989056,-0.4952498547623929
1.3770937571926527,-0.02907765800785683,-0.4533068086247734
1.3083324041964315,-0.0193917836662962,-0.37378448744519
1.2396520081542908,-0.02827882115312164,-0.23359770023524742
1.1812574671979161,-0.05144504981212128,-0.09107312698791395
1.1359024788701373,-0.06342756263836673,-0.016070485111709675
