x,y,z
-0.47261332763883834,0.17862270244510992,0.2403964416697163
-0.47261332763883834,0.18066371166505107,0.20569253170481588
-0.4734032482665176,0.18357949717769104,0.177732813263783
-0.4748251050067976,0.18620376805243014,0.15875409392993917
-0.47687889982059617,0.18766163186799942,0.14818026070828594
-0.47940664425779433,0.186495340815544,0.14519785040834504
-0.48132220212901927,0.18066371166505107,0.14980697101205603
-0.4811642176139408,0.16663149718319376,0.16092309497371785
-0.47735285141151607,0.14184723277236727,0.17393704775530325
-0.4686637244938399,0.10569139870852759,0.18508704801957845
-0.45523507379688355,0.0584191069175034,0.19186516978037552
-0.438311022012426,0.003565749275447371,0.194576407743154
-0.41935292693492005,-0.05536971393338257,0.19159405137752927
-0.3999011267452115,-0.11517992443323267,0.18562933887289446
-0.38125900072427216,-0.1720378735948954,0.177732813263783
-0.36433494495855695,-0.22339228569724442,0.16987021789160095
-0.34980041643529625,-0.26774877747478937,0.16553221569073623
-0.3376356281061325,-0.30419619868072645,0.16553221569073623
-0.32687295683463263,-0.3325158335454572,0.16688780759165994
-0.3170779402591203,-0.35292638333774085,0.16987021789160095
-0.30759890058384626,-0.36663061472842534,0.17502157530100443
-0.2982778415018148,-0.3753779932125734,0.178275049956168
-0.28941096871070826,-0.3812460254650768,0.18020680901302122
-0.28056386705613356,-0.3838702400911821,0.18020680901302122
-0.2717167497538299,-0.38445339830259784,0.178275049956168
-0.2627116517922596,-0.3847449764882944,0.173665929352457
-0.25384479478093025,-0.38591129471459157,0.16634557078596757
-0.2451556737856223,-0.3873691911265853,0.1560428559671606
-0.23678251391077548,-0.3899934039492248,0.14302890329888246
-0.22840933832217553,-0.39378393498597597,0.1302860148725197
-0.2200164387383029,-0.3987407842490242,0.11808541729947292
-0.21243321332319942,-0.40544710721168564,0.10666429863235156
-0.20532392962179957,-0.41273659007833974,0.09609046541069836
-0.19916252941383128,-0.4211923895774172,0.0857876965442679
-0.1937910636656063,-0.4305229271759323,0.07548498172546093
-0.18889357112461527,-0.43897872746219824,0.0640977393609529
-0.18415405911084265,-0.44863729076363834,0.05267662069383154
-0.1801846789267513,-0.4591341456733136,0.0412894322636397
-0.1763930818999405,-0.4713804770085162,0.029902189899131654
-0.17291741463210883,-0.4842099683586002,0.020412830288863433
-0.16928379819854064,-0.49762261246096035,0.012821353319527636
-0.1659661115239516,-0.5113268438394593,0.005500994753038086
-0.16264845627686866,-0.5253590945612293,-0.0001926533963739855
-0.15980474280951354,-0.5393549059898186,-0.004801720065768875
-0.15854086663606654,-0.5533507027713415,-0.008597485460941124
-0.1583828860428239,-0.5655970340943585,-0.01378271917295791
-0.15869884722930916,-0.5778433655392313,-0.01595172033004398
-0.15964676221627094,-0.5883766778620437,-0.020289722530908723
-0.1620165024763921,-0.5977072091715815,-0.023000960493687283
-0.16612409211719423,-0.6052882747789017,-0.02245872368799479
-0.17165353845866183,-0.6111198605487325,-0.020289722530908723
-0.17860484156681905,-0.6160766989056873,-0.015409483524351487
-0.1863658187777212,-0.6207419790003675,-0.004530601662922629
-0.19458099805932547,-0.6251156573302554,0.012279116513835142
-0.20279617734092972,-0.6289061902557713,0.032071191056217724
-0.20990546104232957,-0.6324051502963176,0.05704855324493319
-0.21543490738379714,-0.6367788286262054,0.08551657825472905
-0.21891054322412268,-0.6402777887886075,0.11534030314738844
-0.2200164387383029,-0.6431935743012475,0.14709573304927748
-0.21954249702459921,-0.6449430543824485,0.18074904581871362
-0.21812064025790964,-0.6440683215922676,0.21030165230852688
-0.21638282237075893,-0.6402777887886075,0.23524508426031282
-0.21401305061710751,-0.6347377759037464,0.25778232688909597
-0.21085337602929136,-0.6265735646483426,0.2767610462229398
-0.2076936698819207,-0.6163682861696405,0.291944000048304
-0.20469197582132304,-0.6049966875149486,0.3055002436832055
-0.2026381967476871,-0.5930419434558847,0.3180058358484045
-0.202164223474429,-0.5801760055256434,0.3283085506672113
-0.20232223556120185,-0.5664717813853787,0.3364423183765558
-0.20327011905463338,-0.5527675427442744,0.344576032151584
-0.20406005344835257,-0.5405212114212574,0.34999850785052633
-0.20248021615444448,-0.5291496274258174,0.35596322046846846
-0.20642979370847367,-0.5189443488861873,0.35813227567317824
-0.20927350717582877,-0.5069531509721754,0.3638258697749668
-0.2116432789294802,-0.4944152396234395,0.3692483455872163
-0.21290715510292724,-0.4810025955210792,0.3755181068449343
-0.21353910890340383,-0.46758994414392824,0.3806694642543378
-0.21306513563014567,-0.4533025600131531,0.38527858497135614
-0.21227523272995683,-0.4386871474608503,0.39124329747599096
-0.21148529833623758,-0.42265028599184806,0.3966658813834877
-0.21116933714975242,-0.40661342497858644,0.4007326571995666
-0.21148529833623758,-0.38970182575134266,0.4042573043052
-0.21227523272995683,-0.3724622003764003,0.40642635939660215
-0.21385507008988908,-0.3549674397768016,0.407781951297526
-0.21638282237075893,-0.3374726864276225,0.40859530650606474
-0.2200164387383029,-0.3199779221967211,0.4113065984031594
-0.2252496636683352,-0.30273829863743007,0.4123910720145444
-0.23109507119628803,-0.2855351216826675,0.41401778231831443
-0.23694049450401808,-0.2686235247658095,0.4161868374097166
-0.24294389833896657,-0.25229507325332345,0.4194402581305642
-0.2484733289666811,-0.23651334968858648,0.4235071419285827
-0.25337083728744936,-0.2222259656431104,0.42974297294937114
