x,y,z
-0.9002481136778632,2.5726267963437643,1.234556950136029
-0.9217923628216849,2.54423176020002,1.1904410054032002
-0.9413780324447947,2.5032048732911907,1.1537867965365738
-0.9593199131256358,2.4530957020375226,1.1202744102141495
-0.9763874388966912,2.395470163646889,1.0982818642362264
-0.9937347468568042,2.3369051416648943,1.0794311403648371
-1.0122362197102845,2.2767742031730744,1.0574385939492457
-1.030143126777051,2.2191486647824408,1.0343989132602434
-1.0480500268747237,2.164028609909697,0.9987919437074374
-1.0653973452767844,2.1138150885480713,0.9609595390226036
-1.082220041682506,2.0703872347136927,0.9117382504976556
-1.0984481749008925,2.0328053149141136,0.8530914956531062
-1.1146763081227868,2.0019047121848,0.7923502626185844
-1.131743826960997,1.9801907435592596,0.730561790270242
-1.1510846828173826,1.9643228754529012,0.678067722696705
-1.17150975108878,1.9517956243478358,0.6277990906928639
-1.1922146049753164,1.9408342066849162,0.5796250414817363
-1.2126746433996274,1.9308123556810368,0.5314508881055361
-1.231420938707813,1.9191202380593753,0.47804048651536585
-1.2484884505640668,1.9040875034364202,0.423451940314188
-1.26443679201323,1.8865492852955754,0.35852164585931184
-1.278461541599182,1.8681759336713275,0.2904495813804383
-1.2902129489155825,1.8472971815968695,0.21805749853915532
-1.299166395544184,1.8230777294534386,0.14265460261593005
-1.305321895282857,1.7988583607267115,0.06829894600652521
-1.3095188294156201,1.774638908583281,-0.011293037028187711
-1.3114773950215302,1.7504195398565536,-0.08787412911975498
-1.310638013737512,1.7277660042229481,-0.16641884697444664
-1.3072804608887674,1.7043817689796246,-0.2460108040991919
-1.3011249611500941,1.6801623168361937,-0.3236391615020809
-1.2930108958055109,1.6500968475902837,-0.4011366091391884
-1.2832180539780895,1.6158556278596776,-0.46711416737792355
-1.2731454231445272,1.5791089246111816,-0.5290335773233791
-1.262478226524251,1.5389172127195951,-0.5782549308858472
-1.2524055956906885,1.4971595839691594,-0.6117673304696232
-1.2437319381851593,1.4537316882519176,-0.6358543810726883
-1.2372966354086123,1.4136443680021282,-0.6442324776970613
-1.2342188854808103,1.3777328401198994,-0.6515633350951473
-1.23505828067963,1.3475629788831682,-0.6536578396765227
-1.238695622768378,1.3241787017569804,-0.6567996356980215
-1.2437319381851593,1.3049702166493293,-0.6641304670110726
-1.2498874379238325,1.2882671735257276,-0.6714613243653921
-1.2563227267855779,1.2749047058695795,-0.685075721592639
-1.2627580156473233,1.261542279747271,-0.6965956142385106
-1.2689135153859965,1.2506852952599885,-0.7123045682609698
-1.274824199627365,1.2381580441549234,-0.7290607615097155
-1.2793009228832002,1.2231252679981286,-0.743722450177086
-1.2820988836879301,1.2039167828555748,-0.7637513443506164
-1.2834978571328943,1.1796973723506912,-0.7815548290394857
-1.2837776461390353,1.1545384159536867,-0.8087836496227815
-1.2826584758488762,1.127813542767638,-0.8391542664026437
-1.2806998963281646,1.0994183610809427,-0.8684776433872499
-1.2776221464003623,1.0710231793942475,-0.8998954994371654
-1.274824199627365,1.0417928642939538,-0.9260771068354425
-1.2717464496995627,1.0142328368575817,-0.9554004317375127
-1.2689135153859965,0.9875079636366305,-0.9784402170292561
-1.2658357654581942,0.9623490072396261,-0.9993854720484907
-1.262478226524251,0.9381295967347425,-1.0194143921757557
-1.2594004765964488,0.9139101810643055,-1.0330288153129703
-1.257162108069596,0.8921962228710878,-1.0476904782016736
-1.2549237533406137,0.872152570244971,-1.0550213092083571
-1.2518460035297427,0.8521089169661795,-1.0623521406527086
-1.2476490692800486,0.8320652633715215,-1.0728247942035942
-1.2431723460242134,0.8120216136475382,-1.0812028645240979
-1.2384158197305044,0.7911428045076785,-1.0937700487851605
-1.2342188854808103,0.7676541461755071,-1.1052899412121981
-1.2289027809409567,0.738423820674302,-1.1178570733907243
-1.222467485168583,0.7041825801418735,-1.1262351957937644
-1.214913012008332,0.6640952807288092,-1.1283297265039416
