x,y,z
0.46722300339746514,0.8437555884448525,1.4791665540866321
0.5584799218813029,0.8467163058220957,1.453574717111366
0.6276433588969969,0.8442890443838381,1.4073973229424066
0.6649867679096617,0.8406081303938024,1.3216777570892553
0.6782967566275566,0.8325527869436723,1.2515370081717836
0.6976959329399323,0.8243107310934529,1.242617521817527
0.7003902379160786,0.8098448997861629,1.2518528462410274
0.646126461178444,0.7831715925466599,1.2282053290756827
0.571224103834731,0.74867408542642,1.2395308393485642
0.4977766899234823,0.7147722999658217,1.233211916867711
0.46506756782285463,0.6901706073683145,1.2248028086995018
0.5054824864410584,0.6799813976627543,1.2259207575197892
0.5936948325026663,0.6703167690310802,1.2429333597247452
0.5369253099943169,0.6723350494242291,1.3592757638598938
0.49993216824811365,0.6649198588030445,1.4582653129099352
0.4826884702603695,0.6543127790207801,1.513678030368217
0.5101706046104488,0.6425142699671799,1.4465993950225609
0.5980057462222862,0.6309024874208908,1.3305972440916138
0.6964295914629203,0.6173880034086716,1.2309516050643308
0.7398891252533747,0.6055895084622933,1.154151526537589
0.721756290418011,0.5948045982579242,1.1096026137852562
0.6976959329399323,0.5924306711277877,1.0831844066304839
0.6572809715717076,0.594982414572807,1.0501311301050313
0.6563649402908001,0.6014995992606529,1.0117311681278192
0.6719920297146927,0.612880217076716,0.9674980932827043
0.6856522856990492,0.6250343587008079,0.9224631392209703
0.691229540716059,0.6364149694632601,0.8837228480496017
0.6973187284901616,0.6461951981237116,0.8584469265917636
0.7204899489409993,0.6533080762567555,0.8433785665865191
0.7664821227558346,0.6633817001000343,0.8325390203368801
0.7806812483213491,0.6727440304100638,0.8271921803128033
0.8203687379733413,0.6791456292356283,0.8422605404800731
0.9265253167352386,0.6899394355844778,0.8578150189188515
0.9484302386387071,0.6892281421105024,0.8553846582856056
0.9265253167352386,0.6863829964883188,0.8756297321989024
0.9191697447341033,0.68223084983974,0.9015618980442736
0.9175531789202725,0.6655155663554644,0.967984211878264
0.9453856234664564,0.641091697126451,1.0545058875103062
1.0141718132823587,0.6137070893593618,1.1758548787893806
1.0921457229816316,0.5900033955823084,1.1875206411322854
1.1226724725039618,0.5719811252084964,1.0673140128363034
1.093034860008873,0.5569284824458477,0.9380176178217743
1.0610531666948346,0.5441786332100618,0.886809453232406
1.0588976883702033,0.5304329844261249,0.8892398140276774
1.0894514178258634,0.5153714490807729,0.9140297713002477
1.1427991207121915,0.4996697547372332,0.9329867702772326
1.1986525262599697,0.4820653641373586,0.9427082904204257
1.2503836631528449,0.47240073195516946,0.9430242056138024
1.3083925470252544,0.47228514606325106,0.9640955729065233
1.3570790687458794,0.47749533327521665,1.0319761649169827
1.38798302271798,0.4828922364377866,1.1063459597725862
1.405226763455745,0.4840747537029085,1.1466902412356685
1.4025324584795986,0.48034048948967145,1.1466902412356685
1.3832949472986102,0.4729964359985661,1.1199560416013612
1.3401856380245967,0.4601932418742427,1.0773514481728728
1.2868379353178905,0.4431756600683225,1.0237129229502588
1.2331400079151216,0.4271716700580223,0.9830526491696668
1.1815974733369425,0.4098073376595948,0.9415660047234916
1.1329109517959397,0.395759390595505,0.8918403779010807
1.1023842020939878,0.38342743259725615,0.8488955325645948
1.0959177671200937,0.37661683861936107,0.807749140188443
1.1106288252630787,0.3723491060492268,0.7646341687359327
1.1363326857382974,0.36866819205919094,0.6920629041268218
1.1519598606622319,0.36600085569827934,0.6040831045665764
1.1402664379377894,0.3607284345306163,0.5063817077390051
1.0899902446570005,0.34910774884551,0.4023613113064473
1.0129324517386769,0.33393952726233606,0.29834095343595607
0.9321025290022277,0.3144946840181583,0.20598643519452808
0.8465845308464088,0.29487200335753894,0.1207529116229308
0.7855310316221267,0.27685862198568545,0.0535042272853833
0.7777983410305064,0.2595476451154859,-0.00028012573867505785
0.8052804753805857,0.24680668491129545,-0.03253131063209151
0.7420446035780061,0.22280068575898637,-0.04451308473556474
0.6103996609092527,0.1896012906335462,-0.08291314327996886
0.49254970217293403,0.16121198715604323,-0.1427005421535704
0.3978979224457723,0.13607683861955042,-0.2211289861028907
0.3731100932514613,0.11337785466013242,-0.30570629650926684
0.40832498249781424,0.09577346844060956,-0.37181269988102467
0.46937848172209645,0.08385937352472808,-0.4241388350669061
0.469028214276013,0.07419473072655802,-0.4513591145564787
0.4178359469642953,0.06429894441826893,-0.4769510477100753
0.3339614945556372,0.052500449471890594,-0.512288799240432
0.304323860505916,0.04396498439089603,-0.5529491117451164
0.26460945540486885,0.034780463282864535,-0.580825597076358
0.2139560683438521,0.02422671780872128,-0.5890888968861815
0.15594716300662118,0.01486435916570008,-0.6038170048214025
0.09397758980529716,0.0062133506033636675,-0.6282909697764631
0.04494080034113503,-0.0010240025421051884,-0.663458595174593
0.0020201366089142594,-0.009257211741668546,-0.6956854626344218
-0.01991170103100401,-0.01845060771479969,-0.7313391871850524
-0.045588661899822726,-0.03154721465597778,-0.7621321131830331
-0.04308293227711997,-0.045595133505623914,-0.7899843003617202
-0.04181660161334861,-0.06313728221893436,-0.8035944594766538
-0.024923154905713625,-0.08163079956597026,-0.8136562315278444
0.01764724462367732,-0.10261381550183195,-0.818662819481898
0.0792396107168261,-0.12276993781639312,-0.8156005510137145
0.15198649516049026,-0.14464208511686402,-0.8086253454212362
0.23192724893291783,-0.16420251398622704,-0.7992197406334454
0.3111405199962507,-0.18494545523653078,-0.7903245524317433
0.3790376157145547,-0.20521717734277295,-0.7810891121600179
0.44065694307831416,-0.22477760680487632,-0.7841513806282011
0.4895051297507042,-0.24398241750733957,-0.7872379858110055
0.5221873148476448,-0.26171127850219117,-0.7869220318935367
0.5505855659786735,-0.2805604141346749,-0.7841513806282011
0.5631411457970272,-0.30284154224315857,-0.7760582260534097
0.5575908276040824,-0.32542492587742905,-0.7760582260534097
0.5498580942624413,-0.35080017790666396,-0.7922688719176136
0.5489689572351999,-0.37592642324506537,-0.8217493861026356
0.5523637971035134,-0.4004658502404646,-0.8606355050754487
0.5635183502467978,-0.42459635214544994,-0.8990355829008859
0.5820014525282449,-0.4501405102971394,-0.9308006686418017
0.6202608928218173,-0.47770294836778543,-0.9439247477232422
0.6513534489289923,-0.5079327230364391,-0.9491014616312946
0.6813413717998074,-0.5389892781129747,-0.9580209481475768
0.7192505446472962,-0.5717708453055539,-0.9711450272290172
0.7691765134116446,-0.6056725745150869,-0.9816685811611466
0.8275626017338248,-0.6421883903021933,-0.9886437480295329
0.9037043635508626,-0.6830252161237496,-0.9878174546501087
1.0070049292755834,-0.7223239119902055,-0.9780958959448491
1.1440384820762515,-0.7623961388368495,-0.942782462026308
1.3028422290119317,-0.802112690613514,-0.8768461895017189
1.4589247765381774,-0.8457946905680678,-0.7860957001140715
1.6094569201918147,-0.8912549520663591,-0.6700935486970482
1.7603393742211784,-0.9352392644497796,-0.5420852864619307
1.9074497832139705,-0.9760760908640763,-0.3845965101228038
2.0434055981096764,-1.0147257306442212,-0.20474820464417143
2.16125559905715,-1.0490454283846409,-0.005797091716750721
2.2772733664427256,-1.0791596595719528,0.2374112688654205
2.3929678897840554,-1.101147293450686,0.5439553764988186
2.519763050589007,-1.1160221058030848,0.9093390987015962
2.6640173612242024,-1.1253933394297537,1.3054915257119075
2.822605611950764,-1.1272249636146046,1.6975850332241622
2.9873368808106715,-1.1240864090580158,2.0495043853893584
3.253536653372351,-1.1112209458047786,2.5316923705703305
3.513269818882321,-1.1008539124343546,2.940968606727617
3.5324234615839396,-1.1039924675836836,3.0790145167147207
3.5324234615839396,-1.1160221058030848,3.028632491418536
3.5324234615839396,-1.1271093075125842,2.947117558312865
3.5324234615839396,-1.1310836871030086,2.9001383615653427
3.5324234615839396,-1.1240864090580158,2.8544472399161576
3.5324234615839396,-1.1063664225726195,2.749624577188086
3.5324234615839396,-1.0740028245036672,2.5723526445129488
3.5324234615839396,-1.029484999515278,2.3453547747365873
3.5324234615839396,-0.9837847190490274,2.1227318183960477
3.5324234615839396,-0.9370797074264866,1.921836472115507
3.5324234615839396,-0.8916728079765677,1.7568863915984902
